0,1,2
1.2683765863852134e-06,1.2683765863852134e-06,1.2683765863852134e-06
3.444394924285797e-08,3.444394924285797e-08,3.444394924285797e-08
8.683213436060604e-10,8.683213436060604e-10,8.683213436060604e-10
2.3123754627036585e-11,2.3123754627036585e-11,2.3123754627036585e-11
6.145913931793194,6.145913931793194,6.145913931793194
0.005014209,0.005014209,0.005014209
3.0384145498662336e-05,3.0384145498662336e-05,3.0384145498662336e-05
0.006170318,0.006170318,0.006170318
0.000391108,0.000391108,0.000391108
0.006170393,0.006170393,0.006170393
0.2759483621267057,0.2759483621267057,0.2759483621267057
0.050174811,0.050174811,0.050174811
-1.357724016,-1.357724016,-1.357724016
50.21268586833611,50.21268586833611,50.21268586833611
8.131542177034852,8.131542177034852,8.131542177034852
128.2888604046073,128.2888604046073,128.2888604046073
203.0793645397096,203.0793645397096,203.0793645397096
1651.3484180400844,1651.3484180400844,1651.3484180400844
0.1092502496682704,0.1092502496682704,0.1092502496682704
-3.19e-07,-3.19e-07,-3.19e-07
7.713392125070432e-08,7.713392125070432e-08,7.713392125070432e-08
-1.5e-09,-1.5e-09,-1.5e-09
1.9498008592504766e-10,1.9498008592504766e-10,1.9498008592504766e-10
53.21268586833612,53.21268586833612,53.21268586833612
-3.58e-06,-3.58e-06,-3.58e-06
0.001148186,0.001148186,0.001148186
0.023797649,0.023797649,0.023797649
0.006508479,0.006508479,0.006508479
0.023825331,0.023825331,0.023825331
1.0655012119302194,1.0655012119302194,1.0655012119302194
0.1359749924777286,0.1359749924777286,0.1359749924777286
-0.006039989,-0.006039989,-0.006039989
13.60434543040734,13.60434543040734,13.60434543040734
5.707160592889802,5.707160592889802,5.707160592889802
20.891977923970057,20.891977923970057,20.891977923970057
20.75040452264454,20.75040452264454,20.75040452264454
118.42589097815926,118.42589097815926,118.42589097815926
0.2731792995526008,0.2731792995526008,0.2731792995526008
-8.14e-08,-8.14e-08,-8.14e-08
5.325470185404136e-06,5.325470185404136e-06,5.325470185404136e-06
-5.57e-09,-5.57e-09,-5.57e-09
7.04743990420366e-08,7.04743990420366e-08,7.04743990420366e-08
16.604345430407342,16.604345430407342,16.604345430407342
0.000948146,0.000948146,0.000948146
0.1771613659157604,0.1771613659157604,0.1771613659157604
1.106543159107951,1.106543159107951,1.106543159107951
7.841990278937605,7.841990278937605,7.841990278937605
64.56611370653532,64.56611370653532,64.56611370653532
81595.98677552133,81595.98677552133,81595.98677552133
55476.07912614833,55476.07912614833,55476.07912614833
155014.87716159265,155014.87716159265,155014.87716159265
720242.1915128976,720242.1915128976,720242.1915128976
0.2152260433896237,0.2152260433896237,0.2152260433896237
0.6798873488566115,0.6798873488566115,0.6798873488566115
11.480811373008915,11.480811373008915,11.480811373008915
151.80317323721115,151.80317323721115,151.80317323721115
0.153420693,0.153420693,0.153420693
131801.77192872867,131801.77192872867,131801.77192872867
0.017314502,0.017314502,0.017314502
0.028882217,0.028882217,0.028882217
0.010950028,0.010950028,0.010950028
0.033674536,0.033674536,0.033674536
1.5059710533915682,1.5059710533915682,1.5059710533915682
0.1372724201743948,0.1372724201743948,0.1372724201743948
2.899811862239667,2.899811862239667,2.899811862239667
7.946782559391771,7.946782559391771,7.946782559391771
4.076445722573261,4.076445722573261,4.076445722573261
12.53626171710924,12.53626171710924,12.53626171710924
1.9448747143869247,1.9448747143869247,1.9448747143869247
7.928176210403475,7.928176210403475,7.928176210403475
0.1372493399800162,0.1372493399800162,0.1372493399800162
6.98652772008292e-05,6.98652772008292e-05,6.98652772008292e-05
7.617431850705087e-06,7.617431850705087e-06,7.617431850705087e-06
8.253819074763672e-07,8.253819074763672e-07,8.253819074763672e-07
9.12054612337177e-08,9.12054612337177e-08,9.12054612337177e-08
10.94678255939177,10.94678255939177,10.94678255939177
0.006116811,0.006116811,0.006116811
0.000159164,0.000159164,0.000159164
0.023795124,0.023795124,0.023795124
0.003241447,0.003241447,0.003241447
0.023795656,0.023795656,0.023795656
1.064174084910948,1.064174084910948,1.064174084910948
0.1407803424936929,0.1407803424936929,0.1407803424936929
0.1721258644482438,0.1721258644482438,0.1721258644482438
16.59179934279608,16.59179934279608,16.59179934279608
5.916220290929978,5.916220290929978,5.916220290929978
43.43132753782481,43.43132753782481,43.43132753782481
149.50386363301195,149.50386363301195,149.50386363301195
884.4977915980539,884.4977915980539,884.4977915980539
0.2946524256587149,0.2946524256587149,0.2946524256587149
2.3190495640320208e-06,2.3190495640320208e-06,2.3190495640320208e-06
6.28096228946284e-06,6.28096228946284e-06,6.28096228946284e-06
5.2588384429222365e-09,5.2588384429222365e-09,5.2588384429222365e-09
9.811318636608074e-08,9.811318636608074e-08,9.811318636608074e-08
19.59179934279608,19.59179934279608,19.59179934279608
-1.26e-05,-1.26e-05,-1.26e-05
0.000887194,0.000887194,0.000887194
0.012429919,0.012429919,0.012429919
0.005746616,0.005746616,0.005746616
0.012461541,0.012461541,0.012461541
0.5572970449081293,0.5572970449081293,0.5572970449081293
0.047251384,0.047251384,0.047251384
0.012697619,0.012697619,0.012697619
1.8890930730084288,1.8890930730084288,1.8890930730084288
3.7917770078438737,3.7917770078438737,3.7917770078438737
8.222471151982644,8.222471151982644,8.222471151982644
14.046019672201885,14.046019672201885,14.046019672201885
53.25937444477785,53.25937444477785,53.25937444477785
0.090938975,0.090938975,0.090938975
2.4385247498995112e-08,2.4385247498995112e-08,2.4385247498995112e-08
1.1670823301857897e-07,1.1670823301857897e-07,1.1670823301857897e-07
2.8947996531417665e-11,2.8947996531417665e-11,2.8947996531417665e-11
1.2941560072875408e-10,1.2941560072875408e-10,1.2941560072875408e-10
4.889093073,4.889093073,4.889093073
0.001000633,0.001000633,0.001000633
0.098659582,0.098659582,0.098659582
0.3024204140195826,0.3024204140195826,0.3024204140195826
9.200924520193473,9.200924520193473,9.200924520193473
103.04020850552172,103.04020850552172,103.04020850552172
100540.60170281323,100540.60170281323,100540.60170281323
53321.72492865145,53321.72492865145,53321.72492865145
197298.66279406732,197298.66279406732,197298.66279406732
747525.1398,747525.1398,747525.1398
0.2639358227501995,0.2639358227501995,0.2639358227501995
0.5303501672514801,0.5303501672514801,0.5303501672514801
11.451304075148434,11.451304075148434,11.451304075148434
156.5275944845281,156.5275944845281,156.5275944845281
0.113722066,0.113722066,0.113722066
169759.6823440813,169759.6823440813,169759.6823440813
0.012724725,0.012724725,0.012724725
0.012160354,0.012160354,0.012160354
0.00968718,0.00968718,0.00968718
0.017600933,0.017600933,0.017600933
0.7871376452176264,0.7871376452176264,0.7871376452176264
0.04818849,0.04818849,0.04818849
0.8868089038086261,0.8868089038086261,0.8868089038086261
-0.378349279,-0.378349279,-0.378349279
2.737837266193834,2.737837266193834,2.737837266193834
4.974459857,4.974459857,4.974459857
1.383207274014355,1.383207274014355,1.383207274014355
3.786996421666888,3.786996421666888,3.786996421666888
0.048088886,0.048088886,0.048088886
1.5946620121852205e-06,1.5946620121852205e-06,1.5946620121852205e-06
5.7327055522950335e-08,5.7327055522950335e-08,5.7327055522950335e-08
1.296804179433414e-09,1.296804179433414e-09,1.296804179433414e-09
3.882700103226142e-11,3.882700103226142e-11,3.882700103226142e-11
2.621650721246842,2.621650721246842,2.621650721246842
0.007996842,0.007996842,0.007996842
-5.25e-05,-5.25e-05,-5.25e-05
0.011758957,0.011758957,0.011758957
0.002362188,0.002362188,0.002362188
0.011759074,0.011759074,0.011759074
0.5258817778239371,0.5258817778239371,0.5258817778239371
0.054422914,0.054422914,0.054422914
0.047801116,0.047801116,0.047801116
4.491198042,4.491198042,4.491198042
4.628163210573613,4.628163210573613,4.628163210573613
23.03919580020328,23.03919580020328,23.03919580020328
-223.9682308,-223.9682308,-223.9682308
-1036.561526,-1036.561526,-1036.561526
0.09944395,0.09944395,0.09944395
7.772208171529632e-08,7.772208171529632e-08,7.772208171529632e-08
1.432275163686909e-07,1.432275163686909e-07,1.432275163686909e-07
7.66376204139301e-10,7.66376204139301e-10,7.66376204139301e-10
2.1592033268205896e-10,2.1592033268205896e-10,2.1592033268205896e-10
7.491198042419092,7.491198042419092,7.491198042419092
9.040698417551143e-06,9.040698417551143e-06,9.040698417551143e-06
0.001101092,0.001101092,0.001101092
0.005787092,0.005787092,0.005787092
0.003144217,0.003144217,0.003144217
0.005890911,0.005890911,0.005890911
0.2634495671165759,0.2634495671165759,0.2634495671165759
0.022321111,0.022321111,0.022321111
0.023294478,0.023294478,0.023294478
2.1935769245196406,2.1935769245196406,2.1935769245196406
3.7890759296430265,3.7890759296430265,3.7890759296430265
7.099099964798901,7.099099964798901,7.099099964798901
5.350063177338869,5.350063177338869,5.350063177338869
20.27179561,20.27179561,20.27179561
0.04191207,0.04191207,0.04191207
4.5147545213028246e-09,4.5147545213028246e-09,4.5147545213028246e-09
5.825163418086734e-09,5.825163418086734e-09,5.825163418086734e-09
1.2006380560363173e-12,1.2006380560363173e-12,1.2006380560363173e-12
1.5754608995582936e-12,1.5754608995582936e-12,1.5754608995582936e-12
5.1935769245196415,5.1935769245196415,5.1935769245196415
0.001052299,0.001052299,0.001052299
0.053113967,0.053113967,0.053113967
0.069009175,0.069009175,0.069009175
8.578756022180237,8.578756022180237,8.578756022180237
81.25433805535778,81.25433805535778,81.25433805535778
142178.03055469773,142178.03055469773,142178.03055469773
50548.87186250832,50548.87186250832,50548.87186250832
261385.24807909864,261385.24807909864,261385.24807909864
751999.8254236429,751999.8254236429,751999.8254236429
0.3475868467547129,0.3475868467547129,0.3475868467547129
0.3555322272034251,0.3555322272034251,0.3555322272034251
10.465330719461477,10.465330719461477,10.465330719461477
145.7775590949251,145.7775590949251,145.7775590949251
0.082955852,0.082955852,0.082955852
219334.5744312998,219334.5744312998,219334.5744312998
0.00623022,0.00623022,0.00623022
0.005420104,0.005420104,0.005420104
0.005099459,0.005099459,0.005099459
0.008257915,0.008257915,0.008257915
0.3693051974514474,0.3693051974514474,0.3693051974514474
0.022927979,0.022927979,0.022927979
1.1324637952382908,1.1324637952382908,1.1324637952382908
0.5521509402707419,0.5521509402707419,0.5521509402707419
2.776485080542743,2.776485080542743,2.776485080542743
4.496159107993416,4.496159107993416,4.496159107993416
1.3254613490366332,1.3254613490366332,1.3254613490366332
3.680123660436269,3.680123660436269,3.680123660436269
0.022810396,0.022810396,0.022810396
1.8032137361557282e-07,1.8032137361557282e-07,1.8032137361557282e-07
3.0656454002786307e-09,3.0656454002786307e-09,3.0656454002786307e-09
3.626490054682493e-11,3.626490054682493e-11,3.626490054682493e-11
5.139891025167577e-13,5.139891025167577e-13,5.139891025167577e-13
3.5521509402707405,3.5521509402707405,3.5521509402707405
0.005030097,0.005030097,0.005030097
0.000115239,0.000115239,0.000115239
0.004769856,0.004769856,0.004769856
0.000466638,0.000466638,0.000466638
0.004771248,0.004771248,0.004771248
0.213376696,0.213376696,0.213376696
0.028334164,0.028334164,0.028334164
-0.157166292,-0.157166292,-0.157166292
22.286657355305525,22.286657355305525,22.286657355305525
5.938522551,5.938522551,5.938522551
60.71980524405927,60.71980524405927,60.71980524405927
41.402888805185256,41.402888805185256,41.402888805185256
245.87198883380293,245.87198883380293,245.87198883380293
0.061883783,0.061883783,0.061883783
-1.71e-08,-1.71e-08,-1.71e-08
1.3089182625563277e-08,1.3089182625563277e-08,1.3089182625563277e-08
-6.37e-11,-6.37e-11,-6.37e-11
9.584082578142068e-12,9.584082578142068e-12,9.584082578142068e-12
25.28665735530553,25.28665735530553,25.28665735530553
2.999424907993648e-05,2.999424907993648e-05,2.999424907993648e-05
0.001216575,0.001216575,0.001216575
0.008175035,0.008175035,0.008175035
0.00459411,0.00459411,0.00459411
0.008265062,0.008265062,0.008265062
0.3696248269194931,0.3696248269194931,0.3696248269194931
0.028699112,0.028699112,0.028699112
0.028703306,0.028703306,0.028703306
1.5353193195349035,1.5353193195349035,1.5353193195349035
3.4723406321220063,3.4723406321220063,3.4723406321220063
6.246936663740537,6.246936663740537,6.246936663740537
6.7937148823405895,6.7937148823405895,6.7937148823405895
23.590092229003204,23.590092229003204,23.590092229003204
0.055014462,0.055014462,0.055014462
1.5681977535145235e-08,1.5681977535145235e-08,1.5681977535145235e-08
2.0256593612023133e-08,2.0256593612023133e-08,2.0256593612023133e-08
1.0534282532119446e-11,1.0534282532119446e-11,1.0534282532119446e-11
9.225721327268623e-12,9.225721327268623e-12,9.225721327268623e-12
4.5353193195349055,4.5353193195349055,4.5353193195349055
0.001504463,0.001504463,0.001504463
0.066590971,0.066590971,0.066590971
0.1351480636613889,0.1351480636613889,0.1351480636613889
10.062221057791202,10.062221057791202,10.062221057791202
125.52167329242856,125.52167329242856,125.52167329242856
122975.80118468188,122975.80118468188,122975.80118468188
51684.75776514616,51684.75776514616,51684.75776514616
235028.31448239603,235028.31448239603,235028.31448239603
753222.7016309865,753222.7016309865,753222.7016309865
0.3120303118499732,0.3120303118499732,0.3120303118499732
0.4202839686120632,0.4202839686120632,0.4202839686120632
10.978415497234447,10.978415497234447,10.978415497234447
151.86304866482757,151.86304866482757,151.86304866482757
0.092930246,0.092930246,0.092930246
200287.9450476779,200287.9450476779,200287.9450476779
0.009074814,0.009074814,0.009074814
0.007265681,0.007265681,0.007265681
0.007649641,0.007649641,0.007649641
0.011625075,0.011625075,0.011625075
0.5198891388643098,0.5198891388643098,0.5198891388643098
0.028877629,0.028877629,0.028877629
0.975295038,0.975295038,0.975295038
0.046570451,0.046570451,0.046570451
2.48408115,2.48408115,2.48408115
3.775030384515488,3.775030384515488,3.775030384515488
1.2810262639891103,1.2810262639891103,1.2810262639891103
3.182173194987115,3.182173194987115,3.182173194987115
0.028599969,0.028599969,0.028599969
3.740803937152765e-07,3.740803937152765e-07,3.740803937152765e-07
8.490171604119672e-09,8.490171604119672e-09,8.490171604119672e-09
1.181182493247766e-10,1.181182493247766e-10,1.181182493247766e-10
2.1190710907119936e-12,2.1190710907119936e-12,2.1190710907119936e-12
3.046570451246566,3.046570451246566,3.046570451246566
0.00747447,0.00747447,0.00747447
9.536063704903608e-05,9.536063704903608e-05,9.536063704903608e-05
0.005897706,0.005897706,0.005897706
0.000622474,0.000622474,0.000622474
0.005898477,0.005898477,0.005898477
0.2637879128765236,0.2637879128765236,0.2637879128765236
0.031332625,0.031332625,0.031332625
-0.39551355,-0.39551355,-0.39551355
15.88066032617889,15.88066032617889,15.88066032617889
5.311985562430351,5.311985562430351,5.311985562430351
50.33565003659564,50.33565003659564,50.33565003659564
61.85442160284532,61.85442160284532,61.85442160284532
328.5697945267944,328.5697945267944,328.5697945267944
0.069076611,0.069076611,0.069076611
-8.11e-08,-8.11e-08,-8.11e-08
2.2842819094918912e-08,2.2842819094918912e-08,2.2842819094918912e-08
-1.82e-10,-1.82e-10,-1.82e-10
1.971745273349228e-11,1.971745273349228e-11,1.971745273349228e-11
18.880660326178884,18.880660326178884,18.880660326178884
-5.54e-06,-5.54e-06,-5.54e-06
0.000400032,0.000400032,0.000400032
0.009608303,0.009608303,0.009608303
0.004230489,0.004230489,0.004230489
0.009616627,0.009616627,0.009616627
0.4300686448259226,0.4300686448259226,0.4300686448259226
0.04031991,0.04031991,0.04031991
0.032052221,0.032052221,0.032052221
2.878949237332556,2.878949237332556,2.878949237332556
4.192728799190304,4.192728799190304,4.192728799190304
9.530790884835948,9.530790884835948,9.530790884835948
